REPORT,864156,Va=0.7717,Vb=0.7795,Vc=0.7129,Ib=0.5497,Ic=0.4938,f_Vb=50.0025
REPORT,864176,Va=0.7714,Vb=0.7793,Vc=0.7130,Ib=0.5498,Ic=0.4939,f_Vb=50.0000
REPORT,864196,Va=0.7716,Vb=0.7797,Vc=0.7129,Ib=0.5494,Ic=0.4932,f_Vb=50.0000
REPORT,864216,Va=0.7719,Vb=0.7797,Vc=0.7129,Ib=0.5496,Ic=0.4948,f_Vb=50.0075
REPORT,864236,Va=0.7720,Vb=0.7791,Vc=0.7132,Ib=0.5499,Ic=0.4940,f_Vb=49.9987
REPORT,864256,Va=0.7724,Vb=0.7798,Vc=0.7133,Ib=0.5496,Ic=0.4935,f_Vb=49.9963
REPORT,864276,Va=0.7724,Vb=0.7798,Vc=0.7138,Ib=0.5493,Ic=0.4942,f_Vb=49.9975
REPORT,864296,Va=0.7724,Vb=0.7791,Vc=0.7140,Ib=0.5496,Ic=0.4948,f_Vb=49.9963
REPORT,864316,Va=0.7726,Vb=0.7796,Vc=0.7140,Ib=0.5495,Ic=0.4948,f_Vb=50.0013
REPORT,864336,Va=0.7733,Vb=0.7791,Vc=0.7144,Ib=0.5491,Ic=0.4947,f_Vb=50.0050
REPORT,864356,Va=0.7734,Vb=0.7797,Vc=0.7139,Ib=0.5495,Ic=0.4952,f_Vb=50.0013
REPORT,864376,Va=0.7731,Vb=0.7792,Vc=0.7141,Ib=0.5491,Ic=0.4950,f_Vb=50.0025
REPORT,864396,Va=0.7732,Vb=0.7797,Vc=0.7150,Ib=0.5495,Ic=0.4958,f_Vb=49.9950
REPORT,864416,Va=0.7741,Vb=0.7794,Vc=0.7146,Ib=0.5498,Ic=0.4958,f_Vb=49.9950
REPORT,864436,Va=0.7740,Vb=0.7794,Vc=0.7154,Ib=0.5494,Ic=0.4957,f_Vb=49.9975
REPORT,864456,Va=0.7746,Vb=0.7792,Vc=0.7155,Ib=0.5499,Ic=0.4960,f_Vb=50.0000
DIAG,864456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,864476,Va=0.7747,Vb=0.7796,Vc=0.7159,Ib=0.5499,Ic=0.4963,f_Vb=50.0025
REPORT,864496,Va=0.7747,Vb=0.7796,Vc=0.7161,Ib=0.5497,Ic=0.4964,f_Vb=50.0025
REPORT,864516,Va=0.7746,Vb=0.7798,Vc=0.7158,Ib=0.5500,Ic=0.4964,f_Vb=49.9987
REPORT,864536,Va=0.7746,Vb=0.7795,Vc=0.7156,Ib=0.5498,Ic=0.4965,f_Vb=49.9987
REPORT,864556,Va=0.7745,Vb=0.7797,Vc=0.7154,Ib=0.5500,Ic=0.4954,f_Vb=50.0050
REPORT,864576,Va=0.7740,Vb=0.7793,Vc=0.7152,Ib=0.5491,Ic=0.4962,f_Vb=50.0013
REPORT,864596,Va=0.7739,Vb=0.7796,Vc=0.7148,Ib=0.5497,Ic=0.4951,f_Vb=50.0050
REPORT,864616,Va=0.7740,Vb=0.7794,Vc=0.7146,Ib=0.5489,Ic=0.4955,f_Vb=50.0013
REPORT,864636,Va=0.7737,Vb=0.7792,Vc=0.7145,Ib=0.5495,Ic=0.4960,f_Vb=50.0037
REPORT,864656,Va=0.7737,Vb=0.7795,Vc=0.7144,Ib=0.5500,Ic=0.4954,f_Vb=50.0013
REPORT,864676,Va=0.7737,Vb=0.7795,Vc=0.7144,Ib=0.5500,Ic=0.4943,f_Vb=49.9925
REPORT,864696,Va=0.7733,Vb=0.7799,Vc=0.7147,Ib=0.5499,Ic=0.4948,f_Vb=49.9925
REPORT,864716,Va=0.7740,Vb=0.7795,Vc=0.7146,Ib=0.5495,Ic=0.4945,f_Vb=49.9925
REPORT,864736,Va=0.7739,Vb=0.7796,Vc=0.7146,Ib=0.5495,Ic=0.4948,f_Vb=49.9938
REPORT,864756,Va=0.7740,Vb=0.7798,Vc=0.7144,Ib=0.5498,Ic=0.4956,f_Vb=49.9950
REPORT,864776,Va=0.7742,Vb=0.7798,Vc=0.7148,Ib=0.5495,Ic=0.4945,f_Vb=49.9963
REPORT,864796,Va=0.7741,Vb=0.7797,Vc=0.7150,Ib=0.5496,Ic=0.4952,f_Vb=49.9975
REPORT,864816,Va=0.7744,Vb=0.7796,Vc=0.7149,Ib=0.5491,Ic=0.4959,f_Vb=49.9975
REPORT,864836,Va=0.7738,Vb=0.7796,Vc=0.7153,Ib=0.5494,Ic=0.4958,f_Vb=49.9975
REPORT,864856,Va=0.7738,Vb=0.7794,Vc=0.7148,Ib=0.5494,Ic=0.4949,f_Vb=49.9987
REPORT,864876,Va=0.7736,Vb=0.7794,Vc=0.7145,Ib=0.5494,Ic=0.4948,f_Vb=49.9987
REPORT,864896,Va=0.7738,Vb=0.7797,Vc=0.7147,Ib=0.5497,Ic=0.4947,f_Vb=50.0013
REPORT,864916,Va=0.7739,Vb=0.7796,Vc=0.7144,Ib=0.5494,Ic=0.4947,f_Vb=50.0000
REPORT,864936,Va=0.7739,Vb=0.7800,Vc=0.7142,Ib=0.5496,Ic=0.4947,f_Vb=50.0013
REPORT,864956,Va=0.7740,Vb=0.7794,Vc=0.7145,Ib=0.5496,Ic=0.4958,f_Vb=50.0025
REPORT,864976,Va=0.7738,Vb=0.7798,Vc=0.7145,Ib=0.5496,Ic=0.4948,f_Vb=49.9987
REPORT,864996,Va=0.7739,Vb=0.7792,Vc=0.7147,Ib=0.5496,Ic=0.4950,f_Vb=50.0000
REPORT,865016,Va=0.7740,Vb=0.7801,Vc=0.7149,Ib=0.5500,Ic=0.4959,f_Vb=49.9975
REPORT,865036,Va=0.7740,Vb=0.7794,Vc=0.7143,Ib=0.5499,Ic=0.4945,f_Vb=50.0000
REPORT,865056,Va=0.7740,Vb=0.7797,Vc=0.7144,Ib=0.5499,Ic=0.4956,f_Vb=50.0000
REPORT,865076,Va=0.7746,Vb=0.7794,Vc=0.7148,Ib=0.5493,Ic=0.4942,f_Vb=50.0000
REPORT,865096,Va=0.7741,Vb=0.7796,Vc=0.7149,Ib=0.5493,Ic=0.4949,f_Vb=49.9975
REPORT,865116,Va=0.7746,Vb=0.7791,Vc=0.7148,Ib=0.5497,Ic=0.4943,f_Vb=49.9925
REPORT,865136,Va=0.7743,Vb=0.7793,Vc=0.7147,Ib=0.5494,Ic=0.4952,f_Vb=49.9925
REPORT,865156,Va=0.7740,Vb=0.7799,Vc=0.7149,Ib=0.5495,Ic=0.4945,f_Vb=49.9925
REPORT,865176,Va=0.7745,Vb=0.7791,Vc=0.7149,Ib=0.5495,Ic=0.4951,f_Vb=49.9900
REPORT,865196,Va=0.7742,Vb=0.7794,Vc=0.7146,Ib=0.5494,Ic=0.4950,f_Vb=49.9925
REPORT,865216,Va=0.7748,Vb=0.7795,Vc=0.7150,Ib=0.5495,Ic=0.4952,f_Vb=49.9900
REPORT,865236,Va=0.7749,Vb=0.7795,Vc=0.7152,Ib=0.5495,Ic=0.4954,f_Vb=49.9938
REPORT,865256,Va=0.7748,Vb=0.7792,Vc=0.7155,Ib=0.5499,Ic=0.4951,f_Vb=50.0013
REPORT,865276,Va=0.7751,Vb=0.7796,Vc=0.7152,Ib=0.5492,Ic=0.4957,f_Vb=50.0013
REPORT,865296,Va=0.7742,Vb=0.7798,Vc=0.7150,Ib=0.5498,Ic=0.4953,f_Vb=50.0013
REPORT,865316,Va=0.7747,Vb=0.7795,Vc=0.7154,Ib=0.5499,Ic=0.4949,f_Vb=50.0050
REPORT,865336,Va=0.7756,Vb=0.7793,Vc=0.7156,Ib=0.5493,Ic=0.4955,f_Vb=49.9950
REPORT,865356,Va=0.7749,Vb=0.7792,Vc=0.7155,Ib=0.5498,Ic=0.4961,f_Vb=49.9975
REPORT,865376,Va=0.7751,Vb=0.7795,Vc=0.7152,Ib=0.5496,Ic=0.4950,f_Vb=50.0013
REPORT,865396,Va=0.7747,Vb=0.7794,Vc=0.7153,Ib=0.5497,Ic=0.4954,f_Vb=50.0000
REPORT,865416,Va=0.7747,Vb=0.7795,Vc=0.7153,Ib=0.5496,Ic=0.4945,f_Vb=49.9975
REPORT,865436,Va=0.7748,Vb=0.7791,Vc=0.7152,Ib=0.5495,Ic=0.4955,f_Vb=50.0013
REPORT,865456,Va=0.7751,Vb=0.7798,Vc=0.7152,Ib=0.5496,Ic=0.4952,f_Vb=49.9963
DIAG,865456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,865476,Va=0.7753,Vb=0.7791,Vc=0.7155,Ib=0.5494,Ic=0.4960,f_Vb=49.9913
REPORT,865496,Va=0.7749,Vb=0.7798,Vc=0.7149,Ib=0.5499,Ic=0.4961,f_Vb=50.0037
REPORT,865516,Va=0.7750,Vb=0.7800,Vc=0.7157,Ib=0.5497,Ic=0.4964,f_Vb=50.0063
REPORT,865536,Va=0.7755,Vb=0.7795,Vc=0.7156,Ib=0.5495,Ic=0.4960,f_Vb=50.0050
REPORT,865556,Va=0.7752,Vb=0.7800,Vc=0.7158,Ib=0.5495,Ic=0.4955,f_Vb=50.0050
REPORT,865576,Va=0.7754,Vb=0.7796,Vc=0.7160,Ib=0.5495,Ic=0.4956,f_Vb=50.0050
REPORT,865596,Va=0.7754,Vb=0.7799,Vc=0.7152,Ib=0.5498,Ic=0.4965,f_Vb=50.0050
REPORT,865616,Va=0.7757,Vb=0.7796,Vc=0.7156,Ib=0.5499,Ic=0.4961,f_Vb=50.0025
REPORT,865636,Va=0.7759,Vb=0.7796,Vc=0.7160,Ib=0.5489,Ic=0.4960,f_Vb=50.0025
REPORT,865656,Va=0.7756,Vb=0.7793,Vc=0.7160,Ib=0.5492,Ic=0.4962,f_Vb=49.9963
REPORT,865676,Va=0.7755,Vb=0.7797,Vc=0.7159,Ib=0.5496,Ic=0.4957,f_Vb=49.9963
REPORT,865696,Va=0.7763,Vb=0.7790,Vc=0.7163,Ib=0.5494,Ic=0.4957,f_Vb=50.0025
REPORT,865716,Va=0.7760,Vb=0.7793,Vc=0.7163,Ib=0.5496,Ic=0.4961,f_Vb=50.0050
REPORT,865736,Va=0.7759,Vb=0.7797,Vc=0.7166,Ib=0.5500,Ic=0.4967,f_Vb=50.0050
REPORT,865756,Va=0.7759,Vb=0.7795,Vc=0.7167,Ib=0.5495,Ic=0.4969,f_Vb=50.0025
REPORT,865776,Va=0.7764,Vb=0.7789,Vc=0.7165,Ib=0.5492,Ic=0.4964,f_Vb=49.9975
REPORT,865796,Va=0.7764,Vb=0.7791,Vc=0.7170,Ib=0.5493,Ic=0.4973,f_Vb=49.9975
REPORT,865816,Va=0.7764,Vb=0.7793,Vc=0.7165,Ib=0.5496,Ic=0.4971,f_Vb=50.0000
REPORT,865836,Va=0.7770,Vb=0.7795,Vc=0.7170,Ib=0.5493,Ic=0.4967,f_Vb=49.9975
REPORT,865856,Va=0.7763,Vb=0.7791,Vc=0.7170,Ib=0.5499,Ic=0.4973,f_Vb=50.0037
REPORT,865876,Va=0.7766,Vb=0.7797,Vc=0.7168,Ib=0.5496,Ic=0.4966,f_Vb=50.0000
REPORT,865896,Va=0.7766,Vb=0.7796,Vc=0.7167,Ib=0.5497,Ic=0.4962,f_Vb=49.9925
REPORT,865916,Va=0.7771,Vb=0.7788,Vc=0.7171,Ib=0.5497,Ic=0.4966,f_Vb=50.0037
REPORT,865936,Va=0.7772,Vb=0.7794,Vc=0.7177,Ib=0.5499,Ic=0.4970,f_Vb=50.0037
REPORT,865956,Va=0.7777,Vb=0.7793,Vc=0.7182,Ib=0.5498,Ic=0.4967,f_Vb=50.0075
REPORT,865976,Va=0.7786,Vb=0.7792,Vc=0.7191,Ib=0.5496,Ic=0.4991,f_Vb=50.0075
REPORT,865996,Va=0.7789,Vb=0.7791,Vc=0.7203,Ib=0.5496,Ic=0.5000,f_Vb=50.0037
REPORT,866016,Va=0.7791,Vb=0.7788,Vc=0.7203,Ib=0.5495,Ic=0.4996,f_Vb=50.0000
REPORT,866036,Va=0.7788,Vb=0.7795,Vc=0.7197,Ib=0.5497,Ic=0.4987,f_Vb=50.0000
REPORT,866056,Va=0.7787,Vb=0.7793,Vc=0.7198,Ib=0.5499,Ic=0.5000,f_Vb=50.0000
REPORT,866076,Va=0.7791,Vb=0.7791,Vc=0.7195,Ib=0.5498,Ic=0.4987,f_Vb=50.0000
REPORT,866096,Va=0.7788,Vb=0.7796,Vc=0.7196,Ib=0.5499,Ic=0.4988,f_Vb=49.9987
REPORT,866116,Va=0.7792,Vb=0.7793,Vc=0.7190,Ib=0.5495,Ic=0.4999,f_Vb=50.0025
REPORT,866136,Va=0.7787,Vb=0.7793,Vc=0.7192,Ib=0.5495,Ic=0.4989,f_Vb=50.0025
REPORT,866156,Va=0.7780,Vb=0.7796,Vc=0.7186,Ib=0.5494,Ic=0.4983,f_Vb=50.0025
REPORT,866176,Va=0.7770,Vb=0.7795,Vc=0.7171,Ib=0.5494,Ic=0.4968,f_Vb=50.0037
REPORT,866196,Va=0.7764,Vb=0.7798,Vc=0.7164,Ib=0.5494,Ic=0.4970,f_Vb=49.9987
REPORT,866216,Va=0.7760,Vb=0.7796,Vc=0.7156,Ib=0.5500,Ic=0.4963,f_Vb=50.0013
REPORT,866236,Va=0.7763,Vb=0.7795,Vc=0.7164,Ib=0.5499,Ic=0.4963,f_Vb=49.9950
REPORT,866256,Va=0.7769,Vb=0.7796,Vc=0.7168,Ib=0.5493,Ic=0.4969,f_Vb=50.0025
REPORT,866276,Va=0.7777,Vb=0.7794,Vc=0.7176,Ib=0.5499,Ic=0.4967,f_Vb=50.0025
REPORT,866296,Va=0.7778,Vb=0.7793,Vc=0.7177,Ib=0.5496,Ic=0.4973,f_Vb=50.0000
REPORT,866316,Va=0.7781,Vb=0.7794,Vc=0.7179,Ib=0.5499,Ic=0.4969,f_Vb=50.0025
REPORT,866336,Va=0.7777,Vb=0.7794,Vc=0.7181,Ib=0.5495,Ic=0.4977,f_Vb=50.0000
REPORT,866356,Va=0.7777,Vb=0.7793,Vc=0.7178,Ib=0.5494,Ic=0.4973,f_Vb=50.0025
REPORT,866376,Va=0.7782,Vb=0.7796,Vc=0.7184,Ib=0.5500,Ic=0.4976,f_Vb=50.0025
REPORT,866396,Va=0.7783,Vb=0.7791,Vc=0.7184,Ib=0.5497,Ic=0.4981,f_Vb=50.0000
REPORT,866416,Va=0.7781,Vb=0.7794,Vc=0.7183,Ib=0.5496,Ic=0.4986,f_Vb=49.9963
REPORT,866436,Va=0.7779,Vb=0.7793,Vc=0.7179,Ib=0.5497,Ic=0.4974,f_Vb=49.9950
REPORT,866456,Va=0.7780,Vb=0.7792,Vc=0.7184,Ib=0.5499,Ic=0.4983,f_Vb=49.9963
DIAG,866456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,866476,Va=0.7779,Vb=0.7796,Vc=0.7181,Ib=0.5499,Ic=0.4967,f_Vb=50.0088
REPORT,866496,Va=0.7783,Vb=0.7795,Vc=0.7186,Ib=0.5496,Ic=0.4985,f_Vb=50.0025
REPORT,866516,Va=0.7785,Vb=0.7791,Vc=0.7186,Ib=0.5493,Ic=0.4982,f_Vb=49.9975
REPORT,866536,Va=0.7783,Vb=0.7792,Vc=0.7183,Ib=0.5490,Ic=0.4987,f_Vb=49.9975
REPORT,866556,Va=0.7782,Vb=0.7792,Vc=0.7182,Ib=0.5499,Ic=0.4984,f_Vb=49.9975
REPORT,866576,Va=0.7782,Vb=0.7794,Vc=0.7184,Ib=0.5497,Ic=0.4980,f_Vb=49.9975
REPORT,866596,Va=0.7783,Vb=0.7797,Vc=0.7184,Ib=0.5497,Ic=0.4978,f_Vb=50.0013
REPORT,866616,Va=0.7787,Vb=0.7792,Vc=0.7182,Ib=0.5494,Ic=0.4982,f_Vb=50.0013
REPORT,866636,Va=0.7785,Vb=0.7792,Vc=0.7180,Ib=0.5492,Ic=0.4977,f_Vb=49.9950
REPORT,866656,Va=0.7784,Vb=0.7792,Vc=0.7185,Ib=0.5495,Ic=0.4976,f_Vb=50.0037
REPORT,866676,Va=0.7783,Vb=0.7798,Vc=0.7181,Ib=0.5501,Ic=0.4987,f_Vb=50.0000
REPORT,866696,Va=0.7788,Vb=0.7792,Vc=0.7182,Ib=0.5493,Ic=0.4978,f_Vb=50.0013
REPORT,866716,Va=0.7783,Vb=0.7793,Vc=0.7184,Ib=0.5489,Ic=0.4984,f_Vb=50.0088
REPORT,866736,Va=0.7787,Vb=0.7790,Vc=0.7187,Ib=0.5497,Ic=0.4977,f_Vb=50.0037
REPORT,866756,Va=0.7788,Vb=0.7793,Vc=0.7183,Ib=0.5498,Ic=0.4984,f_Vb=50.0000
REPORT,866776,Va=0.7791,Vb=0.7794,Vc=0.7187,Ib=0.5491,Ic=0.4979,f_Vb=50.0000
REPORT,866796,Va=0.7793,Vb=0.7789,Vc=0.7191,Ib=0.5498,Ic=0.4995,f_Vb=50.0000
REPORT,866816,Va=0.7795,Vb=0.7791,Vc=0.7190,Ib=0.5496,Ic=0.4975,f_Vb=50.0013
REPORT,866836,Va=0.7796,Vb=0.7790,Vc=0.7196,Ib=0.5497,Ic=0.4995,f_Vb=50.0050
REPORT,866856,Va=0.7794,Vb=0.7791,Vc=0.7197,Ib=0.5491,Ic=0.4979,f_Vb=50.0050
REPORT,866876,Va=0.7798,Vb=0.7794,Vc=0.7196,Ib=0.5489,Ic=0.4991,f_Vb=50.0100
REPORT,866896,Va=0.7797,Vb=0.7793,Vc=0.7196,Ib=0.5500,Ic=0.4993,f_Vb=49.9963
REPORT,866916,Va=0.7795,Vb=0.7794,Vc=0.7194,Ib=0.5500,Ic=0.4997,f_Vb=49.9963
REPORT,866936,Va=0.7801,Vb=0.7791,Vc=0.7197,Ib=0.5501,Ic=0.4985,f_Vb=49.9975
REPORT,866956,Va=0.7803,Vb=0.7793,Vc=0.7202,Ib=0.5497,Ic=0.4998,f_Vb=49.9900
REPORT,866976,Va=0.7801,Vb=0.7791,Vc=0.7200,Ib=0.5499,Ic=0.4994,f_Vb=49.9963
REPORT,866996,Va=0.7804,Vb=0.7796,Vc=0.7204,Ib=0.5501,Ic=0.4991,f_Vb=50.0013
REPORT,867016,Va=0.7806,Vb=0.7793,Vc=0.7203,Ib=0.5498,Ic=0.5000,f_Vb=50.0013
REPORT,867036,Va=0.7808,Vb=0.7793,Vc=0.7204,Ib=0.5497,Ic=0.4994,f_Vb=50.0013
REPORT,867056,Va=0.7810,Vb=0.7791,Vc=0.7210,Ib=0.5496,Ic=0.4992,f_Vb=50.0000
REPORT,867076,Va=0.7809,Vb=0.7791,Vc=0.7210,Ib=0.5500,Ic=0.4997,f_Vb=50.0000
REPORT,867096,Va=0.7811,Vb=0.7795,Vc=0.7212,Ib=0.5491,Ic=0.5003,f_Vb=50.0025
REPORT,867116,Va=0.7810,Vb=0.7792,Vc=0.7211,Ib=0.5493,Ic=0.5009,f_Vb=50.0025
REPORT,867136,Va=0.7815,Vb=0.7789,Vc=0.7212,Ib=0.5494,Ic=0.5005,f_Vb=50.0025
REPORT,867156,Va=0.7813,Vb=0.7793,Vc=0.7212,Ib=0.5495,Ic=0.4989,f_Vb=49.9987
REPORT,867176,Va=0.7816,Vb=0.7795,Vc=0.7210,Ib=0.5499,Ic=0.5006,f_Vb=49.9987
REPORT,867196,Va=0.7815,Vb=0.7790,Vc=0.7212,Ib=0.5493,Ic=0.5001,f_Vb=50.0000
REPORT,867216,Va=0.7821,Vb=0.7793,Vc=0.7211,Ib=0.5495,Ic=0.5008,f_Vb=49.9963
REPORT,867236,Va=0.7817,Vb=0.7790,Vc=0.7213,Ib=0.5498,Ic=0.4992,f_Vb=50.0050
REPORT,867256,Va=0.7814,Vb=0.7790,Vc=0.7212,Ib=0.5494,Ic=0.5010,f_Vb=49.9975
REPORT,867276,Va=0.7817,Vb=0.7789,Vc=0.7217,Ib=0.5499,Ic=0.5003,f_Vb=49.9913
REPORT,867296,Va=0.7818,Vb=0.7792,Vc=0.7215,Ib=0.5502,Ic=0.5000,f_Vb=49.9925
REPORT,867316,Va=0.7820,Vb=0.7793,Vc=0.7214,Ib=0.5496,Ic=0.5003,f_Vb=49.9925
REPORT,867336,Va=0.7823,Vb=0.7792,Vc=0.7217,Ib=0.5494,Ic=0.5015,f_Vb=50.0037
REPORT,867356,Va=0.7831,Vb=0.7793,Vc=0.7228,Ib=0.5497,Ic=0.5023,f_Vb=50.0037
REPORT,867376,Va=0.7836,Vb=0.7792,Vc=0.7231,Ib=0.5498,Ic=0.5012,f_Vb=50.0013
REPORT,867396,Va=0.7844,Vb=0.7792,Vc=0.7243,Ib=0.5495,Ic=0.5023,f_Vb=50.0013
REPORT,867416,Va=0.7849,Vb=0.7791,Vc=0.7244,Ib=0.5496,Ic=0.5031,f_Vb=49.9950
REPORT,867436,Va=0.7848,Vb=0.7792,Vc=0.7250,Ib=0.5494,Ic=0.5043,f_Vb=49.9963
REPORT,867456,Va=0.7853,Vb=0.7791,Vc=0.7245,Ib=0.5497,Ic=0.5028,f_Vb=49.9987
DIAG,867456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,867476,Va=0.7856,Vb=0.7787,Vc=0.7249,Ib=0.5497,Ic=0.5036,f_Vb=49.9963
REPORT,867496,Va=0.7853,Vb=0.7792,Vc=0.7247,Ib=0.5494,Ic=0.5029,f_Vb=49.9987
REPORT,867516,Va=0.7848,Vb=0.7797,Vc=0.7247,Ib=0.5499,Ic=0.5038,f_Vb=50.0000
REPORT,867536,Va=0.7858,Vb=0.7793,Vc=0.7250,Ib=0.5490,Ic=0.5033,f_Vb=49.9963
REPORT,867556,Va=0.7851,Vb=0.7796,Vc=0.7254,Ib=0.5499,Ic=0.5033,f_Vb=49.9987
REPORT,867576,Va=0.7860,Vb=0.7789,Vc=0.7255,Ib=0.5496,Ic=0.5038,f_Vb=49.9975
REPORT,867596,Va=0.7866,Vb=0.7791,Vc=0.7264,Ib=0.5493,Ic=0.5055,f_Vb=49.9975
REPORT,867616,Va=0.7871,Vb=0.7787,Vc=0.7267,Ib=0.5496,Ic=0.5048,f_Vb=49.9987
REPORT,867636,Va=0.7871,Vb=0.7791,Vc=0.7270,Ib=0.5497,Ic=0.5044,f_Vb=49.9975
REPORT,867656,Va=0.7871,Vb=0.7794,Vc=0.7272,Ib=0.5494,Ic=0.5048,f_Vb=50.0000
REPORT,867676,Va=0.7875,Vb=0.7796,Vc=0.7273,Ib=0.5497,Ic=0.5054,f_Vb=50.0000
REPORT,867696,Va=0.7871,Vb=0.7792,Vc=0.7273,Ib=0.5496,Ic=0.5056,f_Vb=49.9975
REPORT,867716,Va=0.7875,Vb=0.7790,Vc=0.7271,Ib=0.5496,Ic=0.5055,f_Vb=49.9950
REPORT,867736,Va=0.7874,Vb=0.7788,Vc=0.7268,Ib=0.5497,Ic=0.5045,f_Vb=49.9975
REPORT,867756,Va=0.7874,Vb=0.7794,Vc=0.7267,Ib=0.5497,Ic=0.5046,f_Vb=49.9975
REPORT,867776,Va=0.7876,Vb=0.7791,Vc=0.7273,Ib=0.5495,Ic=0.5047,f_Vb=50.0000
REPORT,867796,Va=0.7873,Vb=0.7791,Vc=0.7269,Ib=0.5498,Ic=0.5051,f_Vb=50.0050
REPORT,867816,Va=0.7872,Vb=0.7794,Vc=0.7270,Ib=0.5497,Ic=0.5047,f_Vb=50.0050
REPORT,867836,Va=0.7876,Vb=0.7792,Vc=0.7271,Ib=0.5498,Ic=0.5043,f_Vb=50.0050
REPORT,867856,Va=0.7877,Vb=0.7792,Vc=0.7272,Ib=0.5498,Ic=0.5052,f_Vb=50.0050
REPORT,867876,Va=0.7876,Vb=0.7788,Vc=0.7271,Ib=0.5496,Ic=0.5050,f_Vb=50.0025
REPORT,867896,Va=0.7877,Vb=0.7795,Vc=0.7274,Ib=0.5493,Ic=0.5042,f_Vb=50.0025
REPORT,867916,Va=0.7879,Vb=0.7793,Vc=0.7278,Ib=0.5499,Ic=0.5051,f_Vb=50.0000
REPORT,867936,Va=0.7881,Vb=0.7793,Vc=0.7277,Ib=0.5493,Ic=0.5053,f_Vb=50.0000
REPORT,867956,Va=0.7880,Vb=0.7791,Vc=0.7279,Ib=0.5498,Ic=0.5049,f_Vb=50.0050
REPORT,867976,Va=0.7886,Vb=0.7789,Vc=0.7277,Ib=0.5501,Ic=0.5052,f_Vb=49.9925
REPORT,867996,Va=0.7887,Vb=0.7791,Vc=0.7279,Ib=0.5501,Ic=0.5045,f_Vb=49.9950
REPORT,868016,Va=0.7886,Vb=0.7789,Vc=0.7277,Ib=0.5498,Ic=0.5053,f_Vb=49.9963
REPORT,868036,Va=0.7882,Vb=0.7790,Vc=0.7277,Ib=0.5494,Ic=0.5051,f_Vb=49.9963
REPORT,868056,Va=0.7875,Vb=0.7790,Vc=0.7277,Ib=0.5497,Ic=0.5048,f_Vb=50.0037
REPORT,868076,Va=0.7882,Vb=0.7796,Vc=0.7276,Ib=0.5495,Ic=0.5040,f_Vb=50.0037
REPORT,868096,Va=0.7878,Vb=0.7794,Vc=0.7270,Ib=0.5495,Ic=0.5040,f_Vb=50.0037
REPORT,868116,Va=0.7873,Vb=0.7795,Vc=0.7268,Ib=0.5505,Ic=0.5039,f_Vb=50.0088
REPORT,868136,Va=0.7872,Vb=0.7792,Vc=0.7265,Ib=0.5496,Ic=0.5034,f_Vb=50.0000
REPORT,868156,Va=0.7869,Vb=0.7792,Vc=0.7269,Ib=0.5492,Ic=0.5038,f_Vb=50.0050
REPORT,868176,Va=0.7871,Vb=0.7794,Vc=0.7267,Ib=0.5495,Ic=0.5044,f_Vb=50.0175
REPORT,868196,Va=0.7874,Vb=0.7792,Vc=0.7270,Ib=0.5493,Ic=0.5035,f_Vb=49.9888
REPORT,868216,Va=0.7879,Vb=0.7794,Vc=0.7273,Ib=0.5495,Ic=0.5043,f_Vb=50.0050
REPORT,868236,Va=0.7883,Vb=0.7795,Vc=0.7278,Ib=0.5498,Ic=0.5043,f_Vb=50.0037
REPORT,868256,Va=0.7884,Vb=0.7790,Vc=0.7282,Ib=0.5498,Ic=0.5052,f_Vb=49.9925
REPORT,868276,Va=0.7882,Vb=0.7789,Vc=0.7282,Ib=0.5498,Ic=0.5055,f_Vb=49.9975
REPORT,868296,Va=0.7886,Vb=0.7792,Vc=0.7285,Ib=0.5494,Ic=0.5055,f_Vb=50.0050
REPORT,868316,Va=0.7887,Vb=0.7794,Vc=0.7285,Ib=0.5495,Ic=0.5057,f_Vb=49.9975
REPORT,868336,Va=0.7896,Vb=0.7790,Vc=0.7288,Ib=0.5496,Ic=0.5055,f_Vb=50.0013
REPORT,868356,Va=0.7897,Vb=0.7789,Vc=0.7293,Ib=0.5498,Ic=0.5062,f_Vb=50.0088
REPORT,868376,Va=0.7895,Vb=0.7794,Vc=0.7290,Ib=0.5497,Ic=0.5057,f_Vb=49.9925
REPORT,868396,Va=0.7898,Vb=0.7798,Vc=0.7294,Ib=0.5497,Ic=0.5055,f_Vb=50.0050
REPORT,868416,Va=0.7903,Vb=0.7790,Vc=0.7297,Ib=0.5497,Ic=0.5063,f_Vb=50.0025
REPORT,868436,Va=0.7908,Vb=0.7789,Vc=0.7298,Ib=0.5498,Ic=0.5069,f_Vb=49.9963
REPORT,868456,Va=0.7914,Vb=0.7794,Vc=0.7303,Ib=0.5501,Ic=0.5077,f_Vb=50.0025
DIAG,868456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,868476,Va=0.7908,Vb=0.7784,Vc=0.7307,Ib=0.5498,Ic=0.5069,f_Vb=50.0013
